-0.160000000000,-0.140000000000,0.150000000000,-0.350000000000,-0.020000000000,0.025600000000,0.019600000000,0.022500000000,0.122500000000,0.000400000000,0.852143788966,0.869358235399,1.161834242728,0.704688089719,0.980198673307,0.987227283376,0.990215996213,0.988771077936,0.939372712847,0.999800006667,1.000000000000
-0.160000000000,-0.140000000000,0.150000000000,-0.350000000000,-0.020000000000,0.025600000000,0.019600000000,0.022500000000,0.122500000000,0.000400000000,0.852143788966,0.869358235399,1.161834242728,0.704688089719,0.980198673307,0.987227283376,0.990215996213,0.988771077936,0.939372712847,0.999800006667,1.000000000000
-0.020000000000,-0.070000000000,-0.070000000000,-0.360000000000,-0.040000000000,0.000400000000,0.004900000000,0.004900000000,0.129600000000,0.001600000000,0.980198673307,0.932393819906,0.932393819906,0.697676326071,0.960789439152,0.999800006667,0.997551000253,0.997551000253,0.935896823678,0.999200106661,1.000000000000
-0.140000000000,-0.050000000000,-0.060000000000,-0.440000000000,-0.040000000000,0.019600000000,0.002500000000,0.003600000000,0.193600000000,0.001600000000,0.869358235399,0.951229424501,0.941764533584,0.644036421083,0.960789439152,0.990215996213,0.998750260395,0.998200539935,0.904751663220,0.999200106661,1.000000000000
0.010000000000,-0.050000000000,-0.030000000000,-0.380000000000,0.000000000000,0.000100000000,0.002500000000,0.000900000000,0.144400000000,0.000000000000,1.010050167084,0.951229424501,0.970445533549,0.683861409212,1.000000000000,0.999950000417,0.998750260395,0.999550033749,0.928664635577,1.000000000000,1.000000000000
-0.210000000000,-0.110000000000,-0.130000000000,-0.450000000000,0.000000000000,0.044100000000,0.012100000000,0.016900000000,0.202500000000,0.000000000000,0.810584245970,0.895834135297,0.878095430921,0.637628151622,1.000000000000,0.978030914724,0.993956097957,0.991561893715,0.900447102353,1.000000000000,1.000000000000
-0.140000000000,-0.140000000000,-0.140000000000,-0.360000000000,-0.070000000000,0.019600000000,0.019600000000,0.019600000000,0.129600000000,0.004900000000,0.869358235399,0.869358235399,0.869358235399,0.697676326071,0.932393819906,0.990215996213,0.990215996213,0.990215996213,0.935896823678,0.997551000253,1.000000000000
-0.300000000000,-0.060000000000,-0.230000000000,-0.280000000000,-0.050000000000,0.090000000000,0.003600000000,0.052900000000,0.078400000000,0.002500000000,0.740818220682,0.941764533584,0.794533602503,0.755783741456,0.951229424501,0.955336489126,0.998200539935,0.973666395005,0.961055438311,0.998750260395,1.000000000000
-0.170000000000,-0.140000000000,-0.180000000000,-0.160000000000,-0.070000000000,0.028900000000,0.019600000000,0.032400000000,0.025600000000,0.004900000000,0.843664816596,0.869358235399,0.835270211411,0.852143788966,0.932393819906,0.985584766910,0.990215996213,0.983843692788,0.987227283376,0.997551000253,1.000000000000
-0.300000000000,-0.120000000000,-0.260000000000,-0.450000000000,-0.050000000000,0.090000000000,0.014400000000,0.067600000000,0.202500000000,0.002500000000,0.740818220682,0.886920436717,0.771051585804,0.637628151622,0.951229424501,0.955336489126,0.992808635854,0.966389978135,0.900447102353,0.998750260395,1.000000000000
-0.250000000000,-0.120000000000,-0.030000000000,-0.330000000000,-0.050000000000,0.062500000000,0.014400000000,0.000900000000,0.108900000000,0.002500000000,0.778800783071,0.886920436717,0.970445533549,0.718923733432,0.951229424501,0.968912421711,0.992808635854,0.999550033749,0.946042343528,0.998750260395,1.000000000000
-0.080000000000,0.050000000000,-0.120000000000,-0.360000000000,-0.090000000000,0.006400000000,0.002500000000,0.014400000000,0.129600000000,0.008100000000,0.923116346387,1.051271096376,0.886920436717,0.697676326071,0.913931185271,0.996801706303,0.998750260395,0.992808635854,0.935896823678,0.995952733012,1.000000000000
0.100000000000,-0.110000000000,-0.060000000000,-0.330000000000,-0.070000000000,0.010000000000,0.012100000000,0.003600000000,0.108900000000,0.004900000000,1.105170918076,0.895834135297,0.941764533584,0.718923733432,0.932393819906,0.995004165278,0.993956097957,0.998200539935,0.946042343528,0.997551000253,1.000000000000
-0.350000000000,-0.150000000000,-0.010000000000,-0.450000000000,-0.060000000000,0.122500000000,0.022500000000,0.000100000000,0.202500000000,0.003600000000,0.704688089719,0.860707976425,0.990049833749,0.637628151622,0.941764533584,0.939372712847,0.988771077936,0.999950000417,0.900447102353,0.998200539935,1.000000000000
-0.180000000000,0.120000000000,-0.120000000000,-0.110000000000,-0.030000000000,0.032400000000,0.014400000000,0.014400000000,0.012100000000,0.000900000000,0.835270211411,1.127496851579,0.886920436717,0.895834135297,0.970445533549,0.983843692788,0.992808635854,0.992808635854,0.993956097957,0.999550033749,1.000000000000
-0.120000000000,-0.180000000000,-0.080000000000,-0.240000000000,-0.030000000000,0.014400000000,0.032400000000,0.006400000000,0.057600000000,0.000900000000,0.886920436717,0.835270211411,0.923116346387,0.786627861067,0.970445533549,0.992808635854,0.983843692788,0.996801706303,0.971337974852,0.999550033749,1.000000000000
-0.250000000000,-0.250000000000,0.000000000000,-0.230000000000,-0.040000000000,0.062500000000,0.062500000000,0.000000000000,0.052900000000,0.001600000000,0.778800783071,0.778800783071,1.000000000000,0.794533602503,0.960789439152,0.968912421711,0.968912421711,1.000000000000,0.973666395005,0.999200106661,1.000000000000
-0.070000000000,-0.250000000000,-0.070000000000,-0.210000000000,-0.050000000000,0.004900000000,0.062500000000,0.004900000000,0.044100000000,0.002500000000,0.932393819906,0.778800783071,0.932393819906,0.810584245970,0.951229424501,0.997551000253,0.968912421711,0.997551000253,0.978030914724,0.998750260395,1.000000000000
-0.180000000000,-0.190000000000,0.000000000000,-0.350000000000,-0.070000000000,0.032400000000,0.036100000000,0.000000000000,0.122500000000,0.004900000000,0.835270211411,0.826959133943,1.000000000000,0.704688089719,0.932393819906,0.983843692788,0.982004235117,1.000000000000,0.939372712847,0.997551000253,1.000000000000
-0.170000000000,-0.160000000000,-0.030000000000,0.110000000000,-0.090000000000,0.028900000000,0.025600000000,0.000900000000,0.012100000000,0.008100000000,0.843664816596,0.852143788966,0.970445533549,1.116278070459,0.913931185271,0.985584766910,0.987227283376,0.999550033749,0.993956097957,0.995952733012,1.000000000000
-0.320000000000,-0.220000000000,0.130000000000,-0.380000000000,-0.040000000000,0.102400000000,0.048400000000,0.016900000000,0.144400000000,0.001600000000,0.726149037074,0.802518797962,1.138828383325,0.683861409212,0.960789439152,0.949235418082,0.975897449331,0.991561893715,0.928664635577,0.999200106661,1.000000000000
-0.070000000000,-0.130000000000,-0.050000000000,-0.430000000000,-0.090000000000,0.004900000000,0.016900000000,0.002500000000,0.184900000000,0.008100000000,0.932393819906,0.878095430921,0.951229424501,0.650509094723,0.913931185271,0.997551000253,0.991561893715,0.998750260395,0.908965749675,0.995952733012,1.000000000000
-0.020000000000,-0.180000000000,-0.040000000000,-0.380000000000,-0.080000000000,0.000400000000,0.032400000000,0.001600000000,0.144400000000,0.006400000000,0.980198673307,0.835270211411,0.960789439152,0.683861409212,0.923116346387,0.999800006667,0.983843692788,0.999200106661,0.928664635577,0.996801706303,1.000000000000
-0.130000000000,0.010000000000,-0.030000000000,-0.030000000000,-0.030000000000,0.016900000000,0.000100000000,0.000900000000,0.000900000000,0.000900000000,0.878095430921,1.010050167084,0.970445533549,0.970445533549,0.970445533549,0.991561893715,0.999950000417,0.999550033749,0.999550033749,0.999550033749,1.000000000000
-0.080000000000,0.080000000000,0.050000000000,-0.330000000000,0.040000000000,0.006400000000,0.006400000000,0.002500000000,0.108900000000,0.001600000000,0.923116346387,1.083287067675,1.051271096376,0.718923733432,1.040810774192,0.996801706303,0.996801706303,0.998750260395,0.946042343528,0.999200106661,1.000000000000
-0.250000000000,-0.010000000000,-0.040000000000,-0.390000000000,-0.040000000000,0.062500000000,0.000100000000,0.001600000000,0.152100000000,0.001600000000,0.778800783071,0.990049833749,0.960789439152,0.677056874498,0.960789439152,0.968912421711,0.999950000417,0.999200106661,0.924909059857,0.999200106661,1.000000000000
-0.240000000000,0.010000000000,-0.060000000000,-0.410000000000,-0.030000000000,0.057600000000,0.000100000000,0.003600000000,0.168100000000,0.000900000000,0.786627861067,1.010050167084,0.941764533584,0.663650250136,0.970445533549,0.971337974852,0.999950000417,0.998200539935,0.917120822817,0.999550033749,1.000000000000
-0.240000000000,-0.140000000000,-0.040000000000,-0.320000000000,0.040000000000,0.057600000000,0.019600000000,0.001600000000,0.102400000000,0.001600000000,0.786627861067,0.869358235399,0.960789439152,0.726149037074,1.040810774192,0.971337974852,0.990215996213,0.999200106661,0.949235418082,0.999200106661,1.000000000000
0.030000000000,-0.060000000000,-0.040000000000,-0.280000000000,-0.010000000000,0.000900000000,0.003600000000,0.001600000000,0.078400000000,0.000100000000,1.030454533954,0.941764533584,0.960789439152,0.755783741456,0.990049833749,0.999550033749,0.998200539935,0.999200106661,0.961055438311,0.999950000417,1.000000000000
-0.190000000000,-0.140000000000,-0.050000000000,-0.450000000000,0.010000000000,0.036100000000,0.019600000000,0.002500000000,0.202500000000,0.000100000000,0.826959133943,0.869358235399,0.951229424501,0.637628151622,1.010050167084,0.982004235117,0.990215996213,0.998750260395,0.900447102353,0.999950000417,1.000000000000
0.190000000000,0.140000000000,-0.180000000000,-0.290000000000,-0.070000000000,0.036100000000,0.019600000000,0.032400000000,0.084100000000,0.004900000000,1.209249597657,1.150273798857,0.835270211411,0.748263567579,0.932393819906,0.982004235117,0.990215996213,0.983843692788,0.958243875513,0.997551000253,1.000000000000
0.050000000000,0.160000000000,-0.250000000000,-0.230000000000,0.000000000000,0.002500000000,0.025600000000,0.062500000000,0.052900000000,0.000000000000,1.051271096376,1.173510870992,0.778800783071,0.794533602503,1.000000000000,0.998750260395,0.987227283376,0.968912421711,0.973666395005,1.000000000000,1.000000000000
-0.120000000000,-0.140000000000,0.040000000000,-0.350000000000,0.010000000000,0.014400000000,0.019600000000,0.001600000000,0.122500000000,0.000100000000,0.886920436717,0.869358235399,1.040810774192,0.704688089719,1.010050167084,0.992808635854,0.990215996213,0.999200106661,0.939372712847,0.999950000417,1.000000000000
-0.040000000000,-0.050000000000,-0.050000000000,-0.020000000000,-0.010000000000,0.001600000000,0.002500000000,0.002500000000,0.000400000000,0.000100000000,0.960789439152,0.951229424501,0.951229424501,0.980198673307,0.990049833749,0.999200106661,0.998750260395,0.998750260395,0.999800006667,0.999950000417,1.000000000000
0.070000000000,0.000000000000,-0.110000000000,0.020000000000,-0.050000000000,0.004900000000,0.000000000000,0.012100000000,0.000400000000,0.002500000000,1.072508181254,1.000000000000,0.895834135297,1.020201340027,0.951229424501,0.997551000253,1.000000000000,0.993956097957,0.999800006667,0.998750260395,1.000000000000
-0.040000000000,0.000000000000,-0.020000000000,-0.030000000000,-0.110000000000,0.001600000000,0.000000000000,0.000400000000,0.000900000000,0.012100000000,0.960789439152,1.000000000000,0.980198673307,0.970445533549,0.895834135297,0.999200106661,1.000000000000,0.999800006667,0.999550033749,0.993956097957,1.000000000000
0.020000000000,0.020000000000,0.020000000000,-0.070000000000,-0.070000000000,0.000400000000,0.000400000000,0.000400000000,0.004900000000,0.004900000000,1.020201340027,1.020201340027,1.020201340027,0.932393819906,0.932393819906,0.999800006667,0.999800006667,0.999800006667,0.997551000253,0.997551000253,1.000000000000
0.160000000000,0.060000000000,-0.220000000000,-0.270000000000,0.000000000000,0.025600000000,0.003600000000,0.048400000000,0.072900000000,0.000000000000,1.173510870992,1.061836546545,0.802518797962,0.763379494337,1.000000000000,0.987227283376,0.998200539935,0.975897449331,0.963770896366,1.000000000000,1.000000000000
0.160000000000,0.050000000000,-0.190000000000,-0.260000000000,0.010000000000,0.025600000000,0.002500000000,0.036100000000,0.067600000000,0.000100000000,1.173510870992,1.051271096376,0.826959133943,0.771051585804,1.010050167084,0.987227283376,0.998750260395,0.982004235117,0.966389978135,0.999950000417,1.000000000000
-0.100000000000,-0.130000000000,-0.180000000000,-0.230000000000,-0.080000000000,0.010000000000,0.016900000000,0.032400000000,0.052900000000,0.006400000000,0.904837418036,0.878095430921,0.835270211411,0.794533602503,0.923116346387,0.995004165278,0.991561893715,0.983843692788,0.973666395005,0.996801706303,1.000000000000
0.010000000000,0.010000000000,-0.120000000000,-0.190000000000,-0.040000000000,0.000100000000,0.000100000000,0.014400000000,0.036100000000,0.001600000000,1.010050167084,1.010050167084,0.886920436717,0.826959133943,0.960789439152,0.999950000417,0.999950000417,0.992808635854,0.982004235117,0.999200106661,1.000000000000
-0.140000000000,-0.250000000000,0.060000000000,-0.440000000000,-0.160000000000,0.019600000000,0.062500000000,0.003600000000,0.193600000000,0.025600000000,0.869358235399,0.778800783071,1.061836546545,0.644036421083,0.852143788966,0.990215996213,0.968912421711,0.998200539935,0.904751663220,0.987227283376,1.000000000000
-0.070000000000,-0.100000000000,-0.110000000000,-0.110000000000,-0.040000000000,0.004900000000,0.010000000000,0.012100000000,0.012100000000,0.001600000000,0.932393819906,0.904837418036,0.895834135297,0.895834135297,0.960789439152,0.997551000253,0.995004165278,0.993956097957,0.993956097957,0.999200106661,1.000000000000
-0.140000000000,0.020000000000,-0.150000000000,0.090000000000,-0.100000000000,0.019600000000,0.000400000000,0.022500000000,0.008100000000,0.010000000000,0.869358235399,1.020201340027,0.860707976425,1.094174283705,0.904837418036,0.990215996213,0.999800006667,0.988771077936,0.995952733012,0.995004165278,1.000000000000
0.030000000000,0.050000000000,-0.220000000000,-0.340000000000,-0.050000000000,0.000900000000,0.002500000000,0.048400000000,0.115600000000,0.002500000000,1.030454533954,1.051271096376,0.802518797962,0.711770322763,0.951229424501,0.999550033749,0.998750260395,0.975897449331,0.942754665528,0.998750260395,1.000000000000
-0.040000000000,0.210000000000,-0.180000000000,-0.220000000000,-0.050000000000,0.001600000000,0.044100000000,0.032400000000,0.048400000000,0.002500000000,0.960789439152,1.233678059957,0.835270211411,0.802518797962,0.951229424501,0.999200106661,0.978030914724,0.983843692788,0.975897449331,0.998750260395,1.000000000000
-0.060000000000,-0.040000000000,0.040000000000,-0.050000000000,-0.080000000000,0.003600000000,0.001600000000,0.001600000000,0.002500000000,0.006400000000,0.941764533584,0.960789439152,1.040810774192,0.951229424501,0.923116346387,0.998200539935,0.999200106661,0.999200106661,0.998750260395,0.996801706303,1.000000000000
-0.070000000000,0.040000000000,-0.130000000000,0.000000000000,-0.200000000000,0.004900000000,0.001600000000,0.016900000000,0.000000000000,0.040000000000,0.932393819906,1.040810774192,0.878095430921,1.000000000000,0.818730753078,0.997551000253,0.999200106661,0.991561893715,1.000000000000,0.980066577841,1.000000000000
-0.060000000000,-0.150000000000,-0.120000000000,-0.060000000000,-0.140000000000,0.003600000000,0.022500000000,0.014400000000,0.003600000000,0.019600000000,0.941764533584,0.860707976425,0.886920436717,0.941764533584,0.869358235399,0.998200539935,0.988771077936,0.992808635854,0.998200539935,0.990215996213,1.000000000000
-0.060000000000,-0.160000000000,0.000000000000,0.140000000000,-0.060000000000,0.003600000000,0.025600000000,0.000000000000,0.019600000000,0.003600000000,0.941764533584,0.852143788966,1.000000000000,1.150273798857,0.941764533584,0.998200539935,0.987227283376,1.000000000000,0.990215996213,0.998200539935,1.000000000000
-0.190000000000,0.020000000000,-0.120000000000,-0.050000000000,-0.120000000000,0.036100000000,0.000400000000,0.014400000000,0.002500000000,0.014400000000,0.826959133943,1.020201340027,0.886920436717,0.951229424501,0.886920436717,0.982004235117,0.999800006667,0.992808635854,0.998750260395,0.992808635854,1.000000000000
-0.010000000000,-0.110000000000,-0.110000000000,-0.020000000000,-0.060000000000,0.000100000000,0.012100000000,0.012100000000,0.000400000000,0.003600000000,0.990049833749,0.895834135297,0.895834135297,0.980198673307,0.941764533584,0.999950000417,0.993956097957,0.993956097957,0.999800006667,0.998200539935,1.000000000000
0.110000000000,0.120000000000,-0.100000000000,-0.270000000000,-0.100000000000,0.012100000000,0.014400000000,0.010000000000,0.072900000000,0.010000000000,1.116278070459,1.127496851579,0.904837418036,0.763379494337,0.904837418036,0.993956097957,0.992808635854,0.995004165278,0.963770896366,0.995004165278,1.000000000000
-0.030000000000,-0.050000000000,-0.100000000000,-0.280000000000,-0.080000000000,0.000900000000,0.002500000000,0.010000000000,0.078400000000,0.006400000000,0.970445533549,0.951229424501,0.904837418036,0.755783741456,0.923116346387,0.999550033749,0.998750260395,0.995004165278,0.961055438311,0.996801706303,1.000000000000
-0.210000000000,0.100000000000,-0.070000000000,-0.350000000000,-0.020000000000,0.044100000000,0.010000000000,0.004900000000,0.122500000000,0.000400000000,0.810584245970,1.105170918076,0.932393819906,0.704688089719,0.980198673307,0.978030914724,0.995004165278,0.997551000253,0.939372712847,0.999800006667,1.000000000000
-0.040000000000,-0.160000000000,0.040000000000,-0.440000000000,-0.010000000000,0.001600000000,0.025600000000,0.001600000000,0.193600000000,0.000100000000,0.960789439152,0.852143788966,1.040810774192,0.644036421083,0.990049833749,0.999200106661,0.987227283376,0.999200106661,0.904751663220,0.999950000417,1.000000000000
0.210000000000,0.230000000000,0.020000000000,-0.330000000000,-0.080000000000,0.044100000000,0.052900000000,0.000400000000,0.108900000000,0.006400000000,1.233678059957,1.258600009929,1.020201340027,0.718923733432,0.923116346387,0.978030914724,0.973666395005,0.999800006667,0.946042343528,0.996801706303,1.000000000000
-0.090000000000,-0.100000000000,0.030000000000,-0.070000000000,0.000000000000,0.008100000000,0.010000000000,0.000900000000,0.004900000000,0.000000000000,0.913931185271,0.904837418036,1.030454533954,0.932393819906,1.000000000000,0.995952733012,0.995004165278,0.999550033749,0.997551000253,1.000000000000,1.000000000000
0.170000000000,0.270000000000,-0.130000000000,-0.260000000000,-0.010000000000,0.028900000000,0.072900000000,0.016900000000,0.067600000000,0.000100000000,1.185304851320,1.309964450733,0.878095430921,0.771051585804,0.990049833749,0.985584766910,0.963770896366,0.991561893715,0.966389978135,0.999950000417,1.000000000000
0.220000000000,0.180000000000,0.020000000000,-0.310000000000,-0.030000000000,0.048400000000,0.032400000000,0.000400000000,0.096100000000,0.000900000000,1.246076730587,1.197217363122,1.020201340027,0.733446956224,0.970445533549,0.975897449331,0.983843692788,0.999800006667,0.952333569886,0.999550033749,1.000000000000
0.140000000000,0.090000000000,-0.020000000000,-0.280000000000,0.040000000000,0.019600000000,0.008100000000,0.000400000000,0.078400000000,0.001600000000,1.150273798857,1.094174283705,0.980198673307,0.755783741456,1.040810774192,0.990215996213,0.995952733012,0.999800006667,0.961055438311,0.999200106661,1.000000000000
-0.090000000000,-0.020000000000,-0.190000000000,-0.420000000000,-0.060000000000,0.008100000000,0.000400000000,0.036100000000,0.176400000000,0.003600000000,0.913931185271,0.980198673307,0.826959133943,0.657046819815,0.941764533584,0.995952733012,0.999800006667,0.982004235117,0.913088940312,0.998200539935,1.000000000000
0.000000000000,-0.040000000000,-0.080000000000,-0.390000000000,-0.100000000000,0.000000000000,0.001600000000,0.006400000000,0.152100000000,0.010000000000,1.000000000000,0.960789439152,0.923116346387,0.677056874498,0.904837418036,1.000000000000,0.999200106661,0.996801706303,0.924909059857,0.995004165278,1.000000000000
0.010000000000,-0.150000000000,0.030000000000,-0.320000000000,-0.160000000000,0.000100000000,0.022500000000,0.000900000000,0.102400000000,0.025600000000,1.010050167084,0.860707976425,1.030454533954,0.726149037074,0.852143788966,0.999950000417,0.988771077936,0.999550033749,0.949235418082,0.987227283376,1.000000000000
0.000000000000,-0.150000000000,0.020000000000,-0.350000000000,-0.140000000000,0.000000000000,0.022500000000,0.000400000000,0.122500000000,0.019600000000,1.000000000000,0.860707976425,1.020201340027,0.704688089719,0.869358235399,1.000000000000,0.988771077936,0.999800006667,0.939372712847,0.990215996213,1.000000000000
0.020000000000,0.000000000000,-0.110000000000,-0.440000000000,-0.050000000000,0.000400000000,0.000000000000,0.012100000000,0.193600000000,0.002500000000,1.020201340027,1.000000000000,0.895834135297,0.644036421083,0.951229424501,0.999800006667,1.000000000000,0.993956097957,0.904751663220,0.998750260395,1.000000000000
-0.030000000000,-0.180000000000,0.100000000000,-0.310000000000,-0.130000000000,0.000900000000,0.032400000000,0.010000000000,0.096100000000,0.016900000000,0.970445533549,0.835270211411,1.105170918076,0.733446956224,0.878095430921,0.999550033749,0.983843692788,0.995004165278,0.952333569886,0.991561893715,1.000000000000
-0.220000000000,-0.200000000000,-0.020000000000,-0.450000000000,-0.200000000000,0.048400000000,0.040000000000,0.000400000000,0.202500000000,0.040000000000,0.802518797962,0.818730753078,0.980198673307,0.637628151622,0.818730753078,0.975897449331,0.980066577841,0.999800006667,0.900447102353,0.980066577841,1.000000000000
0.130000000000,0.050000000000,-0.180000000000,-0.290000000000,-0.040000000000,0.016900000000,0.002500000000,0.032400000000,0.084100000000,0.001600000000,1.138828383325,1.051271096376,0.835270211411,0.748263567579,0.960789439152,0.991561893715,0.998750260395,0.983843692788,0.958243875513,0.999200106661,1.000000000000
-0.190000000000,-0.030000000000,0.040000000000,-0.370000000000,-0.140000000000,0.036100000000,0.000900000000,0.001600000000,0.136900000000,0.019600000000,0.826959133943,0.970445533549,1.040810774192,0.690734330637,0.869358235399,0.982004235117,0.999550033749,0.999200106661,0.932327345606,0.990215996213,1.000000000000
-0.150000000000,-0.110000000000,-0.030000000000,-0.390000000000,-0.050000000000,0.022500000000,0.012100000000,0.000900000000,0.152100000000,0.002500000000,0.860707976425,0.895834135297,0.970445533549,0.677056874498,0.951229424501,0.988771077936,0.993956097957,0.999550033749,0.924909059857,0.998750260395,1.000000000000
-0.250000000000,-0.100000000000,-0.020000000000,-0.040000000000,-0.060000000000,0.062500000000,0.010000000000,0.000400000000,0.001600000000,0.003600000000,0.778800783071,0.904837418036,0.980198673307,0.960789439152,0.941764533584,0.968912421711,0.995004165278,0.999800006667,0.999200106661,0.998200539935,1.000000000000
-0.200000000000,-0.190000000000,-0.230000000000,-0.420000000000,0.010000000000,0.040000000000,0.036100000000,0.052900000000,0.176400000000,0.000100000000,0.818730753078,0.826959133943,0.794533602503,0.657046819815,1.010050167084,0.980066577841,0.982004235117,0.973666395005,0.913088940312,0.999950000417,1.000000000000
0.260000000000,0.220000000000,-0.070000000000,-0.330000000000,-0.100000000000,0.067600000000,0.048400000000,0.004900000000,0.108900000000,0.010000000000,1.296930086666,1.246076730587,0.932393819906,0.718923733432,0.904837418036,0.966389978135,0.975897449331,0.997551000253,0.946042343528,0.995004165278,1.000000000000
0.260000000000,0.190000000000,-0.020000000000,-0.330000000000,-0.100000000000,0.067600000000,0.036100000000,0.000400000000,0.108900000000,0.010000000000,1.296930086666,1.209249597657,0.980198673307,0.718923733432,0.904837418036,0.966389978135,0.982004235117,0.999800006667,0.946042343528,0.995004165278,1.000000000000
-0.150000000000,-0.050000000000,0.020000000000,-0.410000000000,-0.110000000000,0.022500000000,0.002500000000,0.000400000000,0.168100000000,0.012100000000,0.860707976425,0.951229424501,1.020201340027,0.663650250136,0.895834135297,0.988771077936,0.998750260395,0.999800006667,0.917120822817,0.993956097957,1.000000000000
-0.180000000000,-0.050000000000,0.190000000000,-0.390000000000,-0.010000000000,0.032400000000,0.002500000000,0.036100000000,0.152100000000,0.000100000000,0.835270211411,0.951229424501,1.209249597657,0.677056874498,0.990049833749,0.983843692788,0.998750260395,0.982004235117,0.924909059857,0.999950000417,1.000000000000
-0.180000000000,-0.050000000000,0.190000000000,-0.390000000000,-0.010000000000,0.032400000000,0.002500000000,0.036100000000,0.152100000000,0.000100000000,0.835270211411,0.951229424501,1.209249597657,0.677056874498,0.990049833749,0.983843692788,0.998750260395,0.982004235117,0.924909059857,0.999950000417,1.000000000000
-0.030000000000,-0.120000000000,-0.050000000000,-0.230000000000,-0.040000000000,0.000900000000,0.014400000000,0.002500000000,0.052900000000,0.001600000000,0.970445533549,0.886920436717,0.951229424501,0.794533602503,0.960789439152,0.999550033749,0.992808635854,0.998750260395,0.973666395005,0.999200106661,1.000000000000
-0.100000000000,-0.020000000000,0.150000000000,-0.410000000000,0.030000000000,0.010000000000,0.000400000000,0.022500000000,0.168100000000,0.000900000000,0.904837418036,0.980198673307,1.161834242728,0.663650250136,1.030454533954,0.995004165278,0.999800006667,0.988771077936,0.917120822817,0.999550033749,1.000000000000
-0.160000000000,0.000000000000,-0.080000000000,-0.420000000000,-0.090000000000,0.025600000000,0.000000000000,0.006400000000,0.176400000000,0.008100000000,0.852143788966,1.000000000000,0.923116346387,0.657046819815,0.913931185271,0.987227283376,1.000000000000,0.996801706303,0.913088940312,0.995952733012,1.000000000000
-0.030000000000,-0.030000000000,0.040000000000,-0.430000000000,-0.070000000000,0.000900000000,0.000900000000,0.001600000000,0.184900000000,0.004900000000,0.970445533549,0.970445533549,1.040810774192,0.650509094723,0.932393819906,0.999550033749,0.999550033749,0.999200106661,0.908965749675,0.997551000253,1.000000000000
-0.140000000000,0.010000000000,0.160000000000,-0.340000000000,0.010000000000,0.019600000000,0.000100000000,0.025600000000,0.115600000000,0.000100000000,0.869358235399,1.010050167084,1.173510870992,0.711770322763,1.010050167084,0.990215996213,0.999950000417,0.987227283376,0.942754665528,0.999950000417,1.000000000000
-0.110000000000,-0.290000000000,0.010000000000,-0.200000000000,-0.040000000000,0.012100000000,0.084100000000,0.000100000000,0.040000000000,0.001600000000,0.895834135297,0.748263567579,1.010050167084,0.818730753078,0.960789439152,0.993956097957,0.958243875513,0.999950000417,0.980066577841,0.999200106661,1.000000000000
-0.360000000000,-0.300000000000,-0.040000000000,-0.420000000000,-0.030000000000,0.129600000000,0.090000000000,0.001600000000,0.176400000000,0.000900000000,0.697676326071,0.740818220682,0.960789439152,0.657046819815,0.970445533549,0.935896823678,0.955336489126,0.999200106661,0.913088940312,0.999550033749,1.000000000000
-0.050000000000,-0.030000000000,-0.010000000000,-0.420000000000,-0.050000000000,0.002500000000,0.000900000000,0.000100000000,0.176400000000,0.002500000000,0.951229424501,0.970445533549,0.990049833749,0.657046819815,0.951229424501,0.998750260395,0.999550033749,0.999950000417,0.913088940312,0.998750260395,1.000000000000
-0.120000000000,0.120000000000,-0.110000000000,-0.050000000000,-0.040000000000,0.014400000000,0.014400000000,0.012100000000,0.002500000000,0.001600000000,0.886920436717,1.127496851579,0.895834135297,0.951229424501,0.960789439152,0.992808635854,0.992808635854,0.993956097957,0.998750260395,0.999200106661,1.000000000000
-0.290000000000,-0.170000000000,0.100000000000,-0.450000000000,-0.120000000000,0.084100000000,0.028900000000,0.010000000000,0.202500000000,0.014400000000,0.748263567579,0.843664816596,1.105170918076,0.637628151622,0.886920436717,0.958243875513,0.985584766910,0.995004165278,0.900447102353,0.992808635854,1.000000000000
-0.010000000000,-0.140000000000,-0.220000000000,-0.260000000000,-0.040000000000,0.000100000000,0.019600000000,0.048400000000,0.067600000000,0.001600000000,0.990049833749,0.869358235399,0.802518797962,0.771051585804,0.960789439152,0.999950000417,0.990215996213,0.975897449331,0.966389978135,0.999200106661,1.000000000000
-0.220000000000,-0.140000000000,-0.260000000000,-0.330000000000,-0.030000000000,0.048400000000,0.019600000000,0.067600000000,0.108900000000,0.000900000000,0.802518797962,0.869358235399,0.771051585804,0.718923733432,0.970445533549,0.975897449331,0.990215996213,0.966389978135,0.946042343528,0.999550033749,1.000000000000
-0.120000000000,-0.030000000000,-0.040000000000,-0.330000000000,-0.050000000000,0.014400000000,0.000900000000,0.001600000000,0.108900000000,0.002500000000,0.886920436717,0.970445533549,0.960789439152,0.718923733432,0.951229424501,0.992808635854,0.999550033749,0.999200106661,0.946042343528,0.998750260395,1.000000000000
0.030000000000,0.020000000000,0.000000000000,-0.350000000000,-0.020000000000,0.000900000000,0.000400000000,0.000000000000,0.122500000000,0.000400000000,1.030454533954,1.020201340027,1.000000000000,0.704688089719,0.980198673307,0.999550033749,0.999800006667,1.000000000000,0.939372712847,0.999800006667,1.000000000000
